6905.3820000000005
13580.817000000001
17152.257
24149.515
24235.999
25386.809
27435.38
31473.977
40034.675
43231.438
49361.171
57140.704000000005
61228.75000000001
65454.61800000001
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
67571.171
