1043.1754166666667
1013.4075833333334
995.8250833333335
1127.5751666666665
354.50683333333336
740.8198333333333
917.1045
464.1193333333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
