178.06883333333332
299.50374999999997
507.40575
515.76225
524.188
532.4374166666666
585.6114166666666
798.6839166666666
989.49475
997.8064999999999
1072.1409999999998
1080.4091666666666
1259.5054166666666
1305.8679166666666
1345.38475
1490.53775
1608.7051666666666
1865.1291666666666
1873.2955
2114.257333333333
2266.124916666666
2381.4482499999995
2505.9624999999996
2676.298083333333
2935.4386666666664
2943.710583333333
2996.2752499999997
3155.614333333333
3398.601333333333
3406.7849166666665
