6345.0765833333335
7459.3445833333335
7466.685416666667
7473.996583333334
7481.357416666667
7488.809
13237.385
17030.462
17081.13875
17131.311749999997
17180.56658333333
23281.083499999997
29103.29425
37140.51258333333
48723.4605
58878.736916666676
69341.92608333334
76613.22825
78918.20808333333
85973.76425
99741.00666666665
112762.41633333333
126042.25691666667
139608.97833333333
153513.36108333332
166722.52416666667
179743.3905
193188.91808333335
207460.03508333335
218948.7954166667
223853.14533333335
