252.21125
506.3686666666667
730.4585
1059.1548333333333
1439.6228333333333
2171.2707499999997
2824.6854999999996
3244.9693333333335
3697.788
4071.7140833333333
4441.9974999999995
4625.931083333333
4825.174916666666
5280.145416666666
5480.826583333333
5487.662249999999
5947.3798333333325
6350.743333333333
6596.532499999999
7014.344499999999
7021.036583333333
7264.462833333333
7493.70825
7723.627916666666
8037.616583333333
8233.33525
8816.937
9434.036166666667
9921.155666666667
10238.244666666667
10583.631833333335
