685.124
1371.384
2056.285
2741.046
3425.167
4110.19
4796.986
5480.504000000001
6166.436000000001
6851.17
7536.746
8220.958
8907.495
9607.364000000001
10489.588000000002
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
10489.588
