434.5948333333334
896.3722500000001
1323.71675
1639.8574166666667
1730.6196666666667
2249.568
2763.613833333334
3338.1968333333334
3821.8805
4376.658333333334
4997.282333333334
5594.618
6133.319333333334
6698.088000000001
7174.590666666667
7567.279416666667
8113.637083333334
8653.608583333335
8985.648833333335
9482.997500000001
9827.968
10031.551416666667
10039.745083333333
10048.02575
10079.303666666667
10118.14875
10138.954083333334
10238.64225
10246.985583333335
10327.645416666668
10858.087666666668
