714.8401666666666
1801.6009999999999
2480.5724999999998
3731.355833333333
4617.751416666666
5537.219833333333
6814.682916666666
8005.180916666666
9165.4985
10580.341166666667
12090.370916666667
13404.9755
14717.995916666667
15919.476333333334
17002.821
18146.826666666668
19364.506083333334
20608.498583333334
21100.962333333333
22161.5205
23276.996499999997
24396.083333333332
25529.710416666665
26817.944333333333
28140.10375
29350.579833333333
30721.380416666667
31966.86075
32766.7475
34036.91966666667
35490.99133333334
