1053.8055
1907.22125
2737.201
3706.3485833333334
4539.234583333333
5424.951583333333
6326.228333333333
7214.2060833333335
8188.362666666667
9209.245666666668
10116.607666666667
10870.1735
11685.465333333334
12233.424416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
12799.879416666667
