207.29525
737.72025
1268.4683333333332
1792.5661666666665
2276.31
2778.0125
3213.2167499999996
3520.413333333333
3924.8482499999996
4262.666333333333
4662.314083333333
5094.868416666666
5391.278416666666
5582.605583333333
5715.098916666666
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
5715.098916666668
