217.23016666666666
448.97124999999994
671.949
763.7513333333333
772.4026666666666
781.0394166666666
1082.8634166666666
1307.1903333333335
1399.9065
1623.5563333333334
1864.2325833333334
1866.8131666666668
1978.3168333333335
2357.011916666667
2359.6050833333334
2448.1182499999995
2558.017666666666
2823.8731666666663
2826.402083333333
3244.0411666666664
3867.5238333333327
4219.218249999999
4354.251666666665
4362.959333333332
4371.638749999999
5026.468499999999
5035.030416666666
5399.366666666666
5790.659249999999
6518.797416666665
